id,coodx,coody,z1,z2,z3,target,dataset
4881,81,48,-0.4202356166227093,1.494055291780373,4.181537822415056,16.215610234947857,test
9156,56,91,-1.259881689054081,3.0340520621313023,-4.540657894134166,5.710073630652187,train
3066,66,30,0.2761173963731493,-0.4888454574159586,1.1697054065966108,2.526171941474288,train
2318,18,23,-1.7549850634313091,-4.143454441437531,0.6282601365704588,2.770901247226347,train
8360,60,83,0.539701361681051,0.6886671314332803,-3.642045431896002,5.789847634460741,train
4533,33,45,-6.499148418181992,-1.735177541233216,-3.42315693292988,-0.3281901313750583,train
831,31,8,-0.7211290207193615,-1.6426284602315884,-0.7331434263344786,0.368690903294615,train
8741,41,87,-0.2580314128523077,1.601361707650517,-5.7301735519906485,3.741661432484781,test
8342,42,83,0.2932876377432772,0.7467065524734811,-5.546136027519834,5.28498951871317,train
1132,32,11,-0.8958939511765073,-2.0467686466628585,-1.0110663038849637,-0.4602792657825281,train
8881,81,88,1.2975775694549645,-0.346364464624978,0.179076575072678,13.974193943454296,test
4888,88,48,0.3799970232747202,3.526367378329605,4.853994647552251,13.36388919671175,train
1726,26,17,-1.0927865545940376,-3.6969062014642793,-0.1163727292810056,0.7425782103918288,train
2634,34,26,-3.014793821912692,-5.667402110250481,-2.0933483146269727,-7.642711509632289,train
5573,73,55,-0.1475500504812186,1.4509304777061414,2.199118029543203,10.669950537818252,train
9482,82,94,0.8780240968727369,1.10664736497516,0.6917581946303892,13.928805182663549,test
2775,75,27,1.1318884494961872,-1.500471559833245,2.278088625207795,8.515354912623138,train
567,67,5,-0.2402688101908495,-3.09956979947668,-1.560438852969777,0.1451033712320737,test
9171,71,91,0.3726662917860649,0.0192729797574266,-1.6729160047678384,6.726144864135858,train
9792,92,97,0.8962667355165052,1.3518195432514435,2.246040561430441,11.199039736921428,train
1760,60,17,0.9918701727261146,-3.253169313315325,-1.3765504233101322,1.0514751631964137,train
9912,12,99,-1.9849318568200265,-6.348199849222658,-3.659755856472128,-3.092594508687564,train
66,66,0,-0.3986091700758168,-2.779585272689314,-1.7905200041769769,-0.1177298584314359,train
4871,71,48,-0.9667328581040744,1.7958735997643454,2.583057738326437,8.119368749408956,train
3784,84,37,0.9071976455254596,1.722494825237974,4.395840126230207,14.336187747561482,train
2986,86,29,1.9664722516009343,1.5176807394678222,3.2741745524586188,11.835287295139734,train
6642,42,66,-0.2307318735865116,-1.2702335244653045,-4.422637505310491,6.123737482958996,train
5230,30,52,-6.058063597601175,-0.5528229275420041,-3.691901070450485,2.549594083112805,train
4516,16,45,-6.850402024498393,-2.512032207397776,-1.4541560289106552,4.978971465034427,train
3284,84,32,1.5628049109080056,1.0188517462980304,3.770042817713263,13.509718142853725,test
5314,14,53,-6.79955896000613,-1.2569652122072987,-1.420866640526441,6.772586070063106,train
7262,62,72,2.1804783627993767,-0.0713952328292199,-2.267667732464884,6.908675833973109,test
788,88,7,1.299535682765387,1.1849032361077825,-1.4671650474799849,7.637119136952217,train
2706,6,27,-1.6182895082498328,-2.02668070221994,0.8538485953270396,-1.5374512225905388,train
5926,26,59,-4.364365079081019,-0.4813737863740144,-3.610296156438486,6.063171592314497,train
665,65,6,-0.310215507650691,-3.472206589110978,-1.710986270600501,-0.6076717231508715,test
4903,3,49,-5.221594494215844,-1.848455570297346,0.1536361600093324,0.318231700807862,train
5709,9,57,-6.177956140314482,0.9104260516411667,-0.4805238646103922,4.842677360669708,train
5893,93,58,2.0468184779997216,0.3617003386107803,4.18312815926764,14.525983053520797,train
7958,58,79,1.1151829219428908,0.668410947757871,-3.6730543678861296,7.506800946160322,test
1906,6,19,-0.4106503513320904,-0.8961169365656629,1.7159537938944531,0.326558949620082,train
2209,9,22,-0.9561852971243612,-1.44185190589297,1.4381431204465205,1.3961288605489448,train
7736,36,77,1.4494188485330028,-2.65057877474123,-5.206956325237636,1.481650921495384,test
1528,28,15,-0.932108510953883,-3.379543603565576,-0.3766107058042476,-0.0512829159948577,train
888,88,8,1.3549023487334746,1.1603283157856432,-1.336863877870865,7.735276743417451,train
2479,79,24,1.6066500850245329,-1.3193020511039872,2.0993826621385456,11.001268219219376,train
4797,97,47,0.7128764585737837,2.738562840829175,5.3249682764737525,11.572770617547128,train
3438,38,34,-4.471788846387161,-5.976897016150615,-2.815900122265137,-7.352623550456378,train
2045,45,20,-0.4703065035874251,-2.938665198785979,-2.5520511807496384,2.568891835737939,train
2743,43,27,-1.8886789373443555,-3.728150685330419,-2.551605671344864,-0.002792215413204,train
6155,55,61,1.0334300944782244,0.0133644379809318,-2.1799264612192872,9.86250108280014,train
2313,13,23,-1.3737937373485074,-2.6916646974255825,1.1539606692518458,2.9664683869267705,train
2068,68,20,1.1124414029415228,-1.989351200629229,0.2335059660357334,2.1963869819899737,train
2496,96,24,1.5070883651261746,2.2799273677130536,1.4636401816689817,4.477709846215527,test
3206,6,32,-2.594170323136985,-4.616000931879286,0.3812595994427621,-5.228214933152031,train
9016,16,90,-1.9045719266038823,-4.926456715280821,-3.527725983374336,2.250276830713396,train
6709,9,67,-4.58646423931215,0.5019446582167387,-0.4267789694445351,6.092390884276615,train
3121,21,31,-4.175676095139097,-4.713488897414521,-0.7838022037083824,0.6065862572744063,train
9959,59,99,-1.2887541207262037,3.484812450309388,-3.827105709821653,3.839327418124953,train
2909,9,29,-2.316378601918003,-3.0873717764700177,0.6387043361513387,-0.9399049587239368,train
7879,79,78,1.9455811678450528,-3.571880399586589,-0.0122193428473528,11.824722941686437,train
1679,79,16,1.2769147717782832,-1.2942707887174014,0.538244675308619,10.058476014923244,train
6650,50,66,0.9134429946851568,0.9705270943134244,-3.552747908483982,10.68633409079489,train
4993,93,49,0.8198641775389871,2.906676012633941,5.107721800655034,12.23416944587892,train
4020,20,40,-6.380117244055372,-2.568228514551467,-1.6440624955265233,4.401540755787726,train
3378,78,33,0.7602989664445551,0.4922623930918108,3.463430467254355,12.29967807997624,test
7299,99,72,2.9917123978062388,-3.3115125394551206,2.705863860339025,10.907795363470296,train
674,74,6,0.3234320974015082,-1.0286972252410298,-0.972926219538304,6.259050834806111,train
9295,95,92,0.6079200531726717,1.775768702060113,2.093053496041199,9.433406428725707,train
4383,83,43,0.053937657735624,2.28792803352729,4.5879692371523975,15.187665923194832,train
4697,97,46,0.6414280963977275,2.629898916359295,5.322471117163564,11.440814433152015,train
9605,5,96,-3.495469359087892,-7.053652925237468,-2.5130038419284766,-8.793883042210126,test
1298,98,12,0.8351718509230305,2.702911018629615,-2.1274490284836207,2.3095602752940385,train
5324,24,53,-6.421320028802597,-0.5649251778429506,-3.105599443885711,6.379056073403241,train
2342,42,23,-1.3162221404943155,-3.070109126371681,-2.515845551657228,0.2872271357124716,train
3090,90,30,1.9252880447091667,2.3424739664427983,3.4182580620832974,9.136212804210112,train
4654,54,46,-2.0739359090986045,-0.722272257797717,-1.194033671921202,7.837072215708404,test
6565,65,65,1.9759801811311843,0.0184835139168622,-0.7657393421431411,6.954153731072952,train
620,20,6,0.8750749494814869,-2.3442084347333454,1.6228941030937554,7.04034713558978,test
7064,64,70,2.23748163214607,0.8869938909986206,-1.6556648810325774,6.506189160127937,train
4407,7,44,-5.413647446991041,-4.286633724107732,-0.2707561794134094,-2.764058753878124,train
6479,79,64,1.110304528787704,-0.4245726395304426,1.723140191055584,15.95224562524636,train
6603,3,66,-4.855141821513343,0.5687169904000218,0.8903674983467847,4.549858133724232,train
8330,30,83,1.518595158415993,-1.438403620015427,-5.100330580481276,2.51007314324732,train
3361,61,33,-0.4893563036724387,0.551239300251771,0.329614559818653,2.8704562670859164,test
8208,8,82,-4.036567468302791,-2.2644535419530296,-1.1505772757077413,3.096642764587042,train
6793,93,67,3.1886745855174867,-1.9002840129993968,2.852040373003315,13.026746770020717,test
1345,45,13,-0.6671618476843666,-1.7508971165115554,-2.68484319981345,4.330735568215819,train
7457,57,74,1.755393891755144,0.406706947206249,-3.341036314304457,8.87435620115518,train
8838,38,88,0.0471628673945032,0.3936242882088421,-5.752257526437735,2.262790152361721,train
5190,90,51,0.7326818768855442,2.7344175845734804,4.7807965387930365,13.811692821675011,train
972,72,9,0.3069062321412134,-2.334072168513593,-0.8085630751880811,3.999941089147437,train
5796,96,57,2.1646232335528124,1.284860977497528,4.534625430043716,13.858063029263896,train
6113,13,61,-5.370627554894355,1.6828072913126262,-1.283782392586054,7.358546185296626,train
4302,2,43,-4.110223268471852,-4.806023093454857,0.0214276706976922,-5.195659635553603,train
769,69,7,0.0062290332434528,-3.1114607048118765,-1.238847309216924,1.0584102614720412,train
7670,70,76,1.8561477414997567,-0.6448950028593717,-1.332238710648341,7.797725076431723,test
7811,11,78,-3.211109172728019,-0.7837420222335761,-1.4284169144106014,6.227543517575947,train
4780,80,47,-0.5173753947048337,1.387768891058899,4.124638276508195,15.785715588620684,train
6670,70,66,1.6822740988388978,-0.276526083156974,-0.0123033370214314,8.912651413742706,train
1021,21,10,0.3508590401463767,-2.418298631905827,1.2996669484448264,6.249937673329776,test
6138,38,61,-2.17859321878598,-1.4476306638015737,-4.306087287480396,3.418227590603601,train
7855,55,78,1.042822037801122,1.2629644984407244,-4.037546834786013,8.91325534481708,train
3433,33,34,-5.121147263238037,-5.457473545242824,-2.602996233276241,-7.092972918169227,train
3563,63,35,-0.738544454304865,0.5809912498897198,0.901326968479344,2.805286858175573,train
333,33,3,-1.0688048498263074,-1.1797171811014742,-1.1048792468069746,-0.0816004826436289,test
893,93,8,1.1890665114599566,2.4315480074523785,-2.0568354076809747,3.585847639024239,train
6728,28,67,-0.9008763917611148,-0.7574104290102138,-4.142615109686649,4.778724007678095,train
2815,15,28,-2.721955622310503,-3.433861437595421,0.359478641277189,2.5237664373620854,train
3435,35,34,-4.9097663029886816,-5.810588128230172,-2.727902068970564,-7.913148243594662,train
2887,87,28,2.0598959967672745,1.686350685998108,3.0605792313716425,10.96309474502288,train
9144,44,91,-1.3290040350438803,2.096094105729886,-5.73214933941837,5.614670952867775,train
1813,13,18,-0.4199402015594448,-1.7946849524984605,1.7241680373486106,4.585794059113025,train
5464,64,54,0.1510448482455053,1.3415232075392618,0.51973911675301,5.38533367763688,train
4294,94,42,0.7182632622477757,2.6779533402733606,5.121374240910247,10.612679732814822,test
8265,65,82,1.0906119039010218,-0.1697788593231052,-2.7053303809900826,4.969469092768018,train
8304,4,83,-4.625536620393683,-2.915095930404954,-0.4364480804763488,1.095449095769638,train
4178,78,41,-0.3506390481474015,1.342138265256096,4.006022381941713,13.607405617179523,train
7920,20,79,-0.1276908273790692,-0.5091070417195581,-3.41858700875463,8.174576805860681,train
7809,9,78,-3.751320256614548,-0.8841241346471584,-0.9715495377437336,5.114525466148819,test
3213,13,32,-3.5414185328839904,-3.111938679215559,0.0679132859470393,1.648496380547487,train
3078,78,30,1.1411554024098034,-0.1848816426168663,3.062479369063803,11.832563300348305,train
2903,3,29,-1.652067452048237,-2.9112106357516807,0.5331503483183129,-3.592305873126006,train
6304,4,63,-5.172518380441039,0.8096551083263862,0.6363917470527145,4.162008802182738,test
4142,42,41,-4.762355078612717,-4.900181666940928,-2.983786341914795,-1.5815163112714368,train
191,91,1,0.7311131286888531,1.475685815949975,-2.33986492826697,4.77923200423322,train
3094,94,30,1.6126597402769178,2.135477372006956,3.239513872297469,7.018846156544349,train
692,92,6,1.11377932890568,2.456929070946896,-2.159791411193514,3.952028594090728,test
3285,85,32,1.6418371014121864,0.9706512232383756,3.803197448746126,13.285596995629668,train
9881,81,98,0.7472912747445027,1.8751057701231508,0.8166430527698022,13.676778608525664,train
8122,22,81,0.4538941184898221,-0.6782787647910674,-3.9033258543946943,7.325763864793563,train
8347,47,83,-0.131182723561072,2.4010392890364893,-5.290916020796439,7.447562225539628,train
3427,27,34,-5.339791688542616,-5.109986897776912,-1.9760159816551068,-3.5710048851642537,train
2773,73,27,0.9860461221348236,-1.572460371975084,2.020955007853442,6.660237808760821,train
2990,90,29,1.9891197897983688,2.396181022942947,3.1999071494505795,8.787145891618886,train
3868,68,38,-0.9030415582446292,0.7795660739853403,2.157779198143243,4.6540742048734725,train
3684,84,36,1.047145703945058,1.472239130063531,4.297525832945984,14.262523754293932,train
2208,8,22,-0.9109126090300984,-1.0080911073602592,1.4391043189387218,0.9343885759486052,train
4202,2,42,-3.927809022418153,-5.142307742483156,0.0066633615920927,-6.091453440874164,train
2370,70,23,1.1147524116879952,-1.2519335064561017,0.9799230628163657,4.023614788670678,train
7658,58,76,1.5899341810859478,0.4255300180150428,-3.3916339600012755,8.074305073742925,train
9537,37,95,-0.6451839404705929,0.415505696045808,-5.7826517947251,1.7459457277734414,train
9236,36,92,-0.2089836162164083,0.6871468719922527,-5.767484193904095,1.204946306446561,train
131,31,1,-0.7822866507695425,-1.80158026312369,-0.6813644316574134,0.0288856787017188,test
4380,80,43,-0.3083757602405463,1.8207324130213856,4.267024271666559,14.856024078224053,test
9911,11,99,-2.177218875844644,-6.276858898499938,-3.547962876587793,-3.5538150462495395,train
3681,81,36,0.7053888051036078,1.223827585579118,4.077633308745109,14.143826996904163,train
9946,46,99,-2.1086983366335854,2.5133431616301785,-5.460688658455272,6.998093376075893,test
8171,71,81,1.4593421742730526,-0.268930467601322,-1.5511299814060486,7.815633549894649,train
8165,65,81,1.242971216015863,-0.0448929520129796,-2.641018876740629,5.169116066061001,train
3505,5,35,-3.0893458513925616,-5.675392242570873,0.1626648112632651,-7.740753447424465,train
5028,28,50,-6.639965999503402,-0.4395275391948813,-3.4158747698671714,3.2914782202673214,test
1556,56,15,0.6194329429794838,-1.872894554874948,-2.085191277225391,4.491483400629235,test
777,77,7,0.5964276196278387,-0.7440687417920294,-0.804356455095094,8.579701712655398,train
9538,38,95,-0.8231600240291977,0.6810142651644081,-5.799943132943856,2.1849304563935963,train
7975,75,79,1.726296866257936,-3.186762421061529,-0.7271301816118577,9.387173930881074,train
1874,74,18,1.1054200280647384,-2.067353155532266,0.6369574993572759,6.373025137058872,train
32,32,0,-1.0019428738855525,-1.9945287833721488,-0.8971526318208188,-0.5932790231552751,train
5399,99,53,1.5289410120646216,2.2807466999552326,5.12856328797063,13.622442232873263,train
5534,34,55,-4.732813539430732,-0.6098074697705712,-4.022007425778912,2.0648376778744417,train
201,1,2,1.461909508923288,0.7084722626417335,2.633256953276297,1.666056097442384,test
1354,54,13,0.1835818583144435,-0.8298866964452882,-2.4254963962666705,5.964653412523962,train
5228,28,52,-6.277769660337553,0.1510039227938035,-3.526183798994292,3.749078270926997,train
2164,64,21,1.1653829470975534,-1.895050785320944,-0.2746368352016231,1.3644350346469003,train
8049,49,80,0.3761040766821909,2.073589009378088,-4.927962323764406,8.81140061395845,train
1192,92,11,1.449848758176494,1.983729854565093,-1.3862500001750524,4.791804804704606,train
7405,5,74,-4.46277186376018,-0.5180198458718265,0.2482392078576526,4.36349632458877,train
2241,41,22,-1.3339102752172107,-3.0106027604004586,-2.473366637448505,-0.2564205655223035,train
9013,13,90,-2.7833972109083454,-5.578422557514007,-3.026189012655484,-0.3748269372707709,test
4852,52,48,-2.19031278287696,-0.2887076533422859,-1.7184107933887842,8.740702950778518,train
2571,71,25,1.044448994936896,-1.1868513959036155,1.4319275097576074,4.953342913563382,train
3006,6,30,-2.181046704525275,-3.181260389482062,0.5582730126383063,-2.94841484440384,train
1911,11,19,-0.524234088392512,-1.5601585614826086,1.7281126461122758,3.254163558275046,train
9001,1,90,-4.347434279728231,-4.530581647933238,-0.985785054550156,-2.312893873661502,test
1891,91,18,1.8889141704947567,2.4763954722621824,0.34788737400186,5.671491874927904,train
2871,71,28,0.7657090284999097,-0.8529454213751375,1.860650045795201,5.335245035494983,train
3929,29,39,-6.382501583897424,-4.2676134511701305,-2.689846561656149,-2.8485071034087364,train
2420,20,24,-2.1687954927877486,-4.038851684431365,0.2237100392310737,2.6334043711625377,test
1019,19,10,0.5319299551625938,-1.5508759292677468,1.6497070216148957,7.592995832479238,train
1562,62,15,0.7890421032914416,-3.690241351705444,-1.296748901524704,-0.3189991725497911,train
9571,71,95,0.1441746511068468,0.8368436693067522,-1.5075602362412148,6.575060728968399,train
1745,45,17,-0.4085863188288914,-2.8367412628525184,-2.605707289107161,2.947483808068325,train
1792,92,17,1.7819939138741874,2.5843632446629914,-0.0231919568354401,4.792293608569994,train
4185,85,41,0.4855325375458796,2.452528377951415,4.717685025151608,14.447177228781309,train
5234,34,52,-5.509848291774145,-0.9019771015579856,-3.8649698060558624,1.4341382384295236,train
5733,33,57,-4.242297342463568,-0.8223306679847688,-4.095883158942505,2.3563456806818928,test
7104,4,71,-4.601531121902982,0.2974212911196685,0.6175551962355081,4.59098309346178,train
1067,67,10,0.1871751684042337,-3.554425794236698,-1.1759986247454013,-0.2703634361181857,train
931,31,9,-0.7410457738388802,-1.938092189992156,-0.7542497504764015,0.124084866844004,train
3647,47,36,-3.0295405345597515,-4.4733594127997245,-2.3026482383533087,1.7919067314143131,train
8338,38,83,0.8404035199063755,-1.1717835079451628,-5.565619636690065,2.607478093137994,train
6872,72,68,1.6978641433128991,-1.0216284341585626,0.0225873484298565,10.09186657928218,train
3535,35,35,-5.1307774137999305,-5.494659702082536,-2.797487525328749,-7.133566536025208,test
2352,52,23,0.4212325126003472,-2.5215189944190586,-1.9872816570068568,4.755595701894759,train
6502,2,65,-4.828586097451415,0.8795843323908964,1.0710661391712544,4.531352299330576,train
5669,69,56,0.2741833083523414,1.1338299623943546,1.3160396315564336,7.5356776585322525,train
5617,17,56,-6.247634060444587,-0.7200561872270268,-2.0397152721489955,8.598274597677545,train
8771,71,87,0.779910275480445,-0.2390313631039012,-1.7261827461711745,6.969185216609886,train
233,33,2,-1.1053554874170737,-1.3302169293368369,-1.1032792733939776,-0.2206337795719437,train
9095,95,90,0.7201504541377431,0.8804633883024998,1.9783789997346013,9.87633923242461,train
9625,25,96,0.1391904120729712,-4.549646124602427,-4.999451893256955,0.7170880669508835,train
2089,89,20,2.0442155955633927,1.971485784123559,1.0481344671315551,7.783772611188002,train
4269,69,42,-1.164256148749271,2.058689106590591,2.4245690422166746,5.364046308249456,test
9441,41,94,-1.2655586703368111,1.2775924206272462,-5.812841499324195,3.946647700272511,train
6827,27,68,-0.6509158385435364,-0.8047770656783108,-4.0593123996608025,5.338540601596791,train
7665,65,76,1.8874718839280744,0.7384036701120956,-2.206217319303016,5.834301787307241,train
2987,87,29,2.002580557175712,1.576751679423442,3.269867869470963,11.299833976835878,train
7685,85,76,2.46746433688427,-1.8637370342288648,0.977741767466437,14.805435466358857,train
7794,94,77,2.723698919386467,-3.6489779776621183,1.884989546469088,9.13289902928572,train
9957,57,99,-1.5781091788153687,3.73322152844646,-4.176849554070484,4.643180890079408,test
4610,10,46,-6.265218199898978,-2.5942743072666308,-0.643301566663228,1.7897376107944345,train
2751,51,27,-0.3362523098936776,-3.00927392161784,-1.912267393422853,4.1036956461573375,train
4435,35,44,-6.217650599075601,-1.9879259093258888,-3.403906852720717,-0.6897211887327799,train
1144,44,11,-0.9740663327733948,-1.423018222054847,-2.6718425438983195,4.105989039444573,train
3822,22,38,-6.096249588424688,-3.4316605981935875,-1.726711600015378,2.5225066409729,train
520,20,5,0.9613106250884752,-2.512944922398732,1.6422875944545283,6.899425644228268,train
5007,7,50,-6.148919166722036,-1.254841951709535,-0.2690295199323752,2.027159764834154,train
9308,8,93,-3.640074853880889,-7.250133308619365,-2.5531612923527223,-7.912824803681195,train
3366,66,33,-0.250374487195232,0.3051616856897758,1.4395465498586324,2.908343342458678,train
1766,66,17,0.968073701154002,-2.8956308063841827,-0.4780941692116327,0.5349146396644153,train
143,43,1,-2.250588932610596,-1.749072427752164,-2.658561208320841,3.356879637517343,train
3262,62,32,-0.2435643663218613,0.3441878382840991,0.4857416657969563,2.543956492445203,test
2026,26,20,-1.6653118950728223,-4.40108230998665,-0.3664350954919443,-0.7252684917793126,train
4027,27,40,-6.597831039160038,-4.66913247856681,-2.5694213689384817,-2.2122925053813245,train
2111,11,21,-0.8725221181278093,-1.833091063351795,1.5034587972105515,2.721799085489547,test
5667,67,56,0.4173244653235231,1.0661435230520313,0.9150072716098708,6.473082088524075,test
651,51,6,-1.3336437678463375,-1.3483180280133906,-2.8954207759472776,6.796231861425425,train
7583,83,75,2.2891012469314784,-2.54220416984085,0.7974144062322505,14.589287654885744,train
129,29,1,-0.3993288385348031,-2.0173682917243085,-0.2426687030739997,0.9550877864697644,test
4649,49,46,-3.083693086688655,-1.728143400155331,-2.217837875220253,7.569696265957903,test
7470,70,74,1.942130570800087,-0.7791780641561074,-1.1156801915071968,8.04307701757947,test
6391,91,63,2.534012743559468,-1.1211170709144067,3.262984626269908,14.653205341015164,train
1229,29,12,-0.6961390695945853,-2.579480391129817,-0.4301256671645302,0.4863250192420869,train
689,89,6,1.2371442939896111,1.7680455654339111,-1.7137579134641958,6.526324159670974,train
4617,17,46,-7.017216217383545,-2.3883995653044927,-1.6674797061729087,5.545720508776881,train
5499,99,54,1.7163859815224167,2.2547252796036643,5.04180096360414,13.746026979350187,train
6046,46,60,-1.000419667912425,0.1637966451471831,-3.580644534776126,8.993226827770632,test
6923,23,69,-0.9799054420143102,0.177879479982558,-3.4922788692309967,8.048268705405574,train
9084,84,90,1.2495696971876935,0.3393104147183378,0.7637235426241099,14.14251391715124,train
6290,90,62,2.2390578808669126,-0.9864273233025348,3.3238949178743136,15.200772695245997,train
5790,90,57,1.473074670524922,0.4749053732338634,4.07640094087547,15.560158392456128,train
5351,51,53,-1.460352775386775,-0.2313494761741091,-2.22874703250845,9.590031568408508,train
2145,45,21,-0.5442511314338814,-2.8323478413924006,-2.536390506172544,2.619784862323015,train
2979,79,29,1.352694329087911,-0.3408233190302857,2.995901936285684,12.210625329924705,train
6657,57,66,1.9058688004530344,0.3737216035598473,-2.396459931760432,9.332288559561407,train
8420,20,84,-0.3169158342706838,-2.091406765185736,-3.751054600602882,6.731145220997064,train
5522,22,55,-6.105937120370829,-0.9274974418689448,-2.890432859096173,7.649278722895843,test
6659,59,66,2.062285082734385,0.4013993707064188,-2.0307508909932124,8.352112075681308,test
5779,79,57,0.1162793394050423,0.8934181574804904,2.85252949800361,15.927322783220609,train
8723,23,87,0.2425035390350344,-2.800477500472625,-4.423712615008108,4.666918142022526,train
2264,64,22,1.148486763998113,-1.6895315044946997,-0.1490158760136937,1.5112788638724242,train
4172,72,41,-0.9355648191285189,1.5165330014150096,3.0305669781033715,8.137795065688943,test
2722,22,27,-3.134946488049341,-4.188715901957076,-0.4438844973250852,1.3888045972773044,train
1996,96,19,1.4279511438791124,2.807705506021738,0.0055206712937574,3.023898487492869,test
805,5,8,1.034370766579198,0.2005468296376623,2.619039079019788,2.1801385495007564,test
1154,54,11,-0.1709856519398246,-0.657826516064315,-2.5439879396845493,6.096231224846819,train
6625,25,66,-1.6932207866206497,-0.533921283563317,-3.709595580914384,6.938471244412916,test
1404,4,14,0.2264617066903463,-0.4977327572486771,2.0881777234106527,0.6467831668775337,train
1561,61,15,0.782601675509081,-3.430029005267996,-1.4378700271369893,0.3957467074407765,train
3879,79,38,0.1576542836598883,1.692893813550047,4.022426804486896,13.376308749521836,train
5516,16,55,-6.501080616352005,-0.873969967391632,-1.8299771220121968,8.132116271195546,train
517,17,5,1.2649752704051924,-2.014055224878808,2.135596903416043,7.776424443766418,train
2967,67,29,0.4702408964853609,-0.7375926870387111,1.2632556277299405,2.7666807480620235,train
4495,95,44,0.6457233903809588,2.8690499627893,5.234735379975639,10.732447588837228,test
6314,14,63,-4.7415992448401285,1.7545967722974756,-1.5177006456829587,7.985857605591368,train
9357,57,93,-1.3708829003947651,3.108807227244536,-4.377307044944384,5.090470836840889,train
7510,10,75,-3.560186938688783,-0.1962050608982918,-0.9757909755224704,6.232493794343336,train
8603,3,86,-4.630819488172305,-4.045574542088613,-0.6755808809077583,-1.0751556220350524,train
1273,73,12,0.5849016853143633,-2.480874821546849,-0.3742781346377417,4.802365329012153,test
461,61,4,-0.794950990732466,-2.61039332938651,-2.2282582770057866,1.2997189313673436,train
5154,54,51,-1.2716109033299252,0.3328314976705347,-1.46867410632347,8.718467340181748,train
1743,43,17,-0.6735840768257312,-2.972322189555236,-2.5479814783621726,1.5106390491674402,train
3382,82,33,1.2427024381208942,0.6969679000958596,3.812501963176273,13.925584677169615,test
5971,71,59,0.63790082700882,1.1789264125201335,1.258155530202392,9.240000228114898,train
8644,44,86,-0.469414661695035,2.201461424733965,-5.610405508154933,5.595797766821912,train
7578,78,75,1.930281317981516,-3.5997678170396177,0.0793431257188147,11.660133090552534,test
5460,60,54,0.0968493048809497,0.9530919548935493,-0.3746559686697949,6.331246013086147,train
9849,49,98,-2.217295203166941,3.3683209335600965,-5.274139825017332,7.113911156742727,train
8666,66,86,0.5505363631468405,-0.8621902104509555,-2.6913676780674933,4.291293082370927,train
5561,61,55,0.3602807375004195,0.8237519647780989,-0.2552915470419091,6.212596077123763,train
2143,43,21,-0.8846244920205216,-2.8698388756790187,-2.5289478828081022,1.3044981950465573,train
7612,12,76,-2.9549238890516563,-0.3932346040932011,-1.50873126202445,7.144021075553071,test
1558,58,15,0.7145662176955944,-2.387619596630856,-1.842762907909207,3.0300244783487225,train
5925,25,59,-4.4871267111738815,-0.5535502051309164,-3.478022498270952,6.696047940183304,test
5876,76,58,0.2087511208226938,1.619134512351592,2.255364149465397,13.37964713229679,train
166,66,1,-0.4158934074264013,-2.907888834829751,-1.7854330186855334,-0.1513379528637353,train
1702,2,17,-0.129733431316092,-0.6077532179050019,1.6099459216987255,-0.3817641576495889,train
8892,92,88,1.2976839100278736,0.5034800605932397,1.6513663046812035,11.01610199490146,test
4091,91,40,0.9144136760068804,2.500565194566749,4.927819785489675,11.505553251695602,train
8367,67,83,1.0542912173553678,-0.160853848188354,-2.3924388870088005,5.21702372871804,train
6922,22,69,-1.1970420422062342,0.3707120199868823,-3.3154700948113254,8.540528555940638,train
5266,66,52,-0.304382333334873,1.845479094286632,1.1736543091829472,5.191033563423786,test
4747,47,47,-3.4588876979406176,-1.6715790484455502,-2.606537537947452,7.0590429667907655,train
701,1,7,0.986547234011597,0.2839204582742463,2.36006754691879,1.491534815575978,train
5734,34,57,-4.104374754493534,-0.9566372084383123,-4.121999612485449,2.2391617085392794,train
4236,36,42,-5.993575470831756,-3.0401462553763503,-3.2832815188166826,-1.88877623361724,train
1645,45,16,-0.4396894319959252,-2.505264957393104,-2.625134613463401,3.396858760237324,train
3593,93,35,1.315881835998383,1.9185727161957429,4.306167956789487,9.391230578171466,train
7819,19,78,-0.4811035260501012,-0.6700005219177587,-3.162381272464653,8.431989005335513,train
5558,58,55,0.1713120985841739,0.8556539946168227,-0.9209816104569172,7.368860184685668,train
213,13,2,1.7938479964228946,-2.4339095519260003,2.6499887970588807,6.047447561306864,train
5834,34,58,-3.763704667048588,-1.371322067348646,-4.170981809574253,2.1635512654290965,test
3315,15,33,-4.070561733546403,-2.73753460840578,-0.2458246851171173,3.1435157794362825,train
793,93,7,1.115889313653858,2.5791790068010414,-2.1981243643844053,3.3515018665617955,train
1051,51,10,-0.5929742304289366,-0.602840835405268,-2.7652733075861904,6.890026931917059,train
5527,27,55,-5.616138004598556,0.3462553746208104,-3.568741984995821,4.881208154540095,train
4264,64,42,-1.3587546332156413,1.6134265025608625,1.2925915694969523,3.615770971632765,train
5524,24,55,-5.922010734663439,-0.4624560390145878,-3.1909606078545503,6.766479913344183,train
1044,44,10,-1.1005983385800786,-1.2450351051447015,-2.686022738894952,4.283427287420735,train
5784,84,57,0.5788276654089503,1.0516628316232275,3.481397822251381,17.13431679272391,train
4578,78,45,-0.6604009086969942,0.8420624274850821,3.956792817829119,14.603580142904462,train
9105,5,91,-4.186415341180036,-6.128357638718401,-1.7994111125550245,-5.93288575755725,test
