Unnamed: 0,x,y,filed_1,filed_2,filed_3,z,z_trend,dataset
145,45,1,0.9036902887584488,0.8173977242010138,-0.7718729613443793,6.828783621375119,6.5227304713039285,train
7451,51,74,0.4048359702967065,2.487764816152765,-0.630065204891712,13.858623318705275,12.760493640235232,train
1805,5,18,-4.157743109301032,0.2931601062441346,1.160365703303574,-2.2886165982517666,-1.4102902137888558,train
9205,5,92,-1.4456227355977516,-2.032419220100055,-1.927469331960612,-1.140331705975205,1.9822989236622617,train
4717,17,47,-0.0982216517890886,-1.4218815190496568,-0.1661728974920926,6.020168718318229,6.9603933411200565,train
1752,52,17,-0.1299650735292844,-0.2191429946025559,2.53441474303193,9.568569350596114,7.954619208744575,train
6366,66,63,-1.0601684576026358,2.007256081433992,2.25459304128772,9.116463562773031,6.896927847731779,train
6664,64,66,-2.4547442573398985,2.2697503276104225,2.237119150705609,8.938659058769874,7.211378488004529,train
7937,37,79,-2.210450463756516,2.6808563895314204,-2.609457077961063,3.924746075675787,5.2900888523101735,train
9934,34,99,-2.1291658027353355,-0.2747920428908639,-1.3939364144540562,1.823809905358948,3.912173491133349,train
6769,69,67,0.6655591901921092,1.7571365110126909,2.019844298254401,10.793110758757676,8.104794736359576,val
6690,90,66,2.840981615361088,0.8932740686274,1.438502800737758,14.3893185244527,11.612351478918637,train
7455,55,74,0.526639647162145,2.9623306158090403,0.3388704247407204,13.655701656859684,11.558028370374965,train
781,81,7,0.6661637456921037,2.6512948488543064,-6.200654826384606,8.110032427403699,10.744466023719909,train
7995,95,79,1.4651234874569623,-1.476966074252051,1.4860051261221037,9.882962547695476,8.985942738997197,train
1710,10,17,-4.921891803988354,-0.0010604416921578,0.4920750642278976,-0.271581105964833,1.5821870374259346,train
1570,70,15,1.0380790468386971,0.10576076989543,-1.3117649470702275,3.678146436880635,4.083533703956062,val
1065,65,10,-0.4211744427841349,-1.0581182317053417,-0.6140239950073942,1.767299967257704,2.969390658841365,train
9672,72,96,-2.13949413439902,0.8725235983302843,-1.0005833055888091,7.356072004172184,8.542501252330664,train
1628,28,16,-0.6974840484390583,-1.328220228292247,-0.4759247379125036,0.9651716753778932,2.341121814366878,train
8963,63,89,-2.3751690037158184,0.2041392267254846,-1.4014978431237617,4.205976005504052,6.1473808449177785,val
3548,48,35,3.361967568102785,0.901566782969752,3.5812633802954785,11.48952363429748,6.959861944660096,train
2862,62,28,0.3292115886437195,-0.1414272376450055,4.4757445437253045,5.435070559097305,2.200476231436655,val
5307,7,53,0.0750498780722798,-1.155199827984072,1.4565345557112463,2.6669391208700195,2.236179337892488,val
2636,36,26,-0.5431143410257097,1.8638910395392123,0.1186969692877241,0.7283976660153182,-0.133540815744005,train
81,81,0,0.0952709751428631,3.124494780430505,-6.967266690914482,7.175352553715509,10.34799132980693,val
3202,2,32,-5.082313619202076,1.1129270403071967,1.7439209605176953,-3.076025179118162,-2.6458590138855302,train
7023,23,70,-5.053893899917804,1.2456389848897598,-0.79839205516624,7.715336593308685,9.857790521287784,val
1184,84,11,0.5510969927198596,2.5473937612001265,-5.8969047557874745,7.87771698628125,10.405735233669075,train
2716,16,27,-5.30541267198396,3.072068832631505,-0.4993352061081724,3.490980185399353,4.534074774531772,train
5472,72,54,0.5936568119865149,1.313928733829362,1.8286143035659832,10.324527439153918,8.046342061073622,val
427,27,4,-0.742310861422604,-3.0340342348528373,0.3466018719778485,1.6093595812161807,3.358055547155992,train
9718,18,97,-0.4011603345026499,-2.312736384224059,-1.3409614299123978,6.941640255117958,9.335985418285972,train
7296,96,72,-0.0528198063979274,0.6186698887675773,1.4955482080949551,10.695971876465771,9.323221878736051,train
7603,3,76,-0.6531915584325086,-2.3044679384386924,-0.8831657368510727,0.6222809345545923,2.801098634320721,val
9761,61,97,-1.188696419503816,-1.4160492534699114,-3.499204953331527,3.1423288723930147,6.923843742043343,train
4456,56,44,-3.716360254332761,-0.4828492548451546,4.487479098481603,8.198904066207021,6.952251425504329,train
8514,14,85,-1.4485909785983764,1.1452761576878494,-0.7072342684787531,7.54437770654234,8.065003847480478,train
2549,49,25,1.034774646517448,0.9745202239332592,3.4846148445647165,10.68282160426888,7.222294818259363,train
445,45,4,1.3430562585675108,0.8535274503426347,-0.1984257902746263,7.669875129003013,6.742054094513271,train
9878,78,98,0.5836461128349496,0.2798451820265972,0.3139183643208024,13.328860552431872,12.692594752856044,train
1506,6,15,-2.897769878956985,-0.1498905419391653,1.1464147813596166,-1.2883367166722168,-0.7209538651475089,train
4577,77,45,-2.5296946902338444,-1.224916926835656,1.8447248131589424,8.977741079948085,9.475552144974737,train
1451,51,14,0.3568008968131789,-0.5360400985567259,1.906836911087116,9.574661646392595,8.360359377711468,train
4986,86,49,-0.29992702673553,0.7387620732141945,1.1279492085934852,11.958979456131969,10.890893713786827,val
2569,69,25,0.3354934679975991,-0.6775196716568147,1.934530018107601,3.786654818073938,2.639791091091093,val
2200,0,22,-3.77306191817308,1.6322756086744112,1.6898240062315664,-1.4921162173093043,-1.8936718155937629,val
4881,81,48,-2.111813793290408,0.1174990854655016,1.2041019571083689,11.593467137223003,11.62211341803981,val
9156,56,91,-0.1714738883478901,-1.731959426406044,-2.6785382941880367,6.750877441310022,9.670208733466948,train
3066,66,30,-1.005585495350707,-1.1179187036792957,4.062320330214451,3.3715490746631107,1.561075618236977,train
2318,18,23,-6.005424057297854,2.2221840485523807,-0.771069279195539,3.332308583640548,5.346103854570162,train
8360,60,83,-0.2468303436796159,1.654373511840606,-0.4380202693823644,8.390663700793315,7.904638998072055,train
4533,33,45,0.0280607127443129,0.638474043666375,-1.6979584751095973,0.3431089335897417,1.18149111717662,train
831,31,8,0.906139154128758,-2.0645303246042914,0.1305176750085153,0.7866440116534934,1.4199061588882909,train
8741,41,87,-2.9375418018485955,-0.6301415331106036,-2.6044121506322493,3.4111704385796227,6.911619294538028,val
8342,42,83,-2.8777180553570587,0.737000853280258,-2.623548789886981,5.25629510357069,7.99470688980276,train
1132,32,11,1.148486763998113,-1.6585754697283377,0.0488487686608821,0.6662452192995151,1.026524226710022,train
8881,81,88,1.6367770411183815,-1.1694861221373538,1.3501135861568756,14.651604316362397,13.605494828412318,val
4888,88,48,0.3144956357035082,0.6625132183061047,1.2245053293680748,10.968412416635616,9.599036236316776,train
1726,26,17,-1.6746549278614458,-0.9197621760098474,-0.6406256448992893,1.7248206208828738,3.4305143014444366,train
2634,34,26,-0.3830117202915276,1.863980421271821,-0.3160237292487288,0.1715431228671571,-0.4546504300935654,train
5573,73,55,0.7402310410417646,1.4599663678218822,1.6131366824201965,11.254178214894033,8.982820429554048,train
9482,82,94,2.2655152922494493,-0.8548496530522656,1.2657747265438668,14.934417011646362,13.494430317797825,val
2775,75,27,0.4224679313090022,-2.248513695654576,0.6169975087648598,5.913982050703314,6.520327197705664,train
567,67,5,-1.5536723363208138,-0.7705413824787604,-1.9049451446594088,0.7513831701854836,3.215249088192224,val
9171,71,91,-2.715706083809112,0.7140989726910254,-0.4603154285923581,6.674288317961296,7.823153045430987,train
9792,92,97,3.229398651865288,-3.514394290784059,2.185373930440683,10.292057405130068,9.22744672611357,train
1760,60,17,0.3034327047777042,-0.3372334995885236,2.069898208423687,5.434583098126597,4.019955202559451,train
9912,12,99,-1.1573142752982797,-2.7358713963059804,-1.7086003094068904,3.393776449787583,6.618004471276142,train
66,66,0,-2.27375107404002,-0.935752056831316,-2.083762197125863,-0.3250296173926008,2.677797665426972,train
4871,71,48,-1.3873687576389242,-0.162152587340616,2.658655900371412,7.15488295041277,5.984194134650814,train
3784,84,37,-1.3681497121625217,-2.1825600976986204,1.001526741605553,8.284992992648153,9.384099192697846,train
2986,86,29,2.489645386854866,-1.4349736885009234,-0.6563706747925397,8.141515014616685,8.278203363377578,train
6642,42,66,-0.2070804572502452,0.4873989798674076,-2.42875113120519,7.24935953827393,8.79239571302989,train
5230,30,52,-0.8192989690563102,-2.4082144255644047,-2.533061986899119,0.1522007462123475,3.628781056246636,train
4516,16,45,0.5335285097695067,-0.8473943640594102,0.0425523936402698,5.98688379713775,6.182330516181325,train
3284,84,32,0.3442422808818639,-2.378326821857696,0.1899340119923234,8.018256843995962,9.03266663743297,val
5314,14,53,1.5009706033678425,-1.7986521921464735,0.4109756352569554,6.982675427636323,7.005979687516547,train
7262,62,72,-1.5195353433003371,2.953826828166381,1.7199608249689815,9.99857245271536,7.844055769620529,val
788,88,7,0.013791121575789,3.739636296854997,-6.673176058134222,6.057191532956901,8.721388841996871,train
2706,6,27,-6.642363695263855,1.1614546570617827,1.109452623033596,-3.301119026811342,-1.75122006437843,train
5926,26,59,-1.960397623907361,-3.2137949407088766,-2.2356006879588466,3.065774056637584,7.2835669173380095,train
665,65,6,-1.520216815010948,-1.381989514614529,-1.1839537312049433,0.7535570195290342,3.0275471906456977,val
4903,3,49,-3.064896667698596,-1.1016505268561965,1.7521985081747065,-0.7671901957702115,-0.0321193402415803,train
5709,9,57,2.809696130558179,-0.935767569161186,1.2635917102386418,5.992441728158063,4.354954158599327,train
5893,93,58,2.027880981264466,1.0129718010831466,1.3872951023658917,11.466947539946162,9.024258315109217,train
7958,58,79,1.035810536734578,2.731650083009756,0.0851759016570364,11.479971151056008,9.460327769335525,val
1906,6,19,-4.979140134203303,0.3421288454113143,0.9989926846944446,-2.4422298739990307,-1.1092768999919993,train
2209,9,22,-6.884220199746699,0.9353852800223952,0.5191103466212499,-1.8204576206174203,0.3788611830182025,train
7736,36,77,-1.9920760363498284,3.049524948841249,-2.639467749187134,4.031755763969228,5.118731190712816,val
1528,28,15,-0.2722820476487396,-1.6041867000843293,-0.3786914185328252,1.1652488774560417,2.4334416230828007,train
888,88,8,-0.2021027856679805,3.71077393994054,-6.483849923181284,6.071035058856744,8.713717828465485,train
2479,79,24,3.6876989689978577,-1.6065900116711775,-1.3899781850087902,8.769878134693439,8.983517610022297,train
4797,97,47,0.804379695635136,0.2278816148890945,1.4586645073227182,7.306789439944606,5.7908124385929645,train
3438,38,34,1.5341012978957376,3.033565853708128,0.4008281142491094,3.308949415441496,0.6778977327192711,train
2045,45,20,0.9070356164791724,0.7458279626731309,2.06297334757462,8.188021283287474,5.915133381343982,train
2743,43,27,0.4955487176261767,1.8138994177639105,2.0590124117932103,6.672270972624324,4.001199581788301,train
6155,55,61,-1.434985689745047,0.7170043094466324,1.7178993294334437,12.015273213411174,11.049560623862495,train
2313,13,23,-7.091463046930358,1.7643302358282011,-0.1110202260061885,0.8745245092663763,3.1580628814455123,train
2068,68,20,1.4951425601006751,0.0735949134676204,0.7489986205669013,3.888014721528639,2.649435043514922,train
2496,96,24,1.7029340562680777,2.3450542065761155,-1.0017489455610464,5.239572512999819,3.901901635735416,val
3206,6,32,-4.776553267739166,1.0211582960200127,1.3045087800211723,-2.4526523737959,-1.7982512508172543,train
9016,16,90,-1.248771069355428,-0.1369450057460406,-1.0271433923239384,7.367139895824019,8.72691522245478,train
6709,9,67,2.6869036335883627,-0.5194292780232281,1.0017849520567528,7.229562172835125,5.604076537808146,train
3121,21,31,-1.2665727493441017,3.649876798167855,-0.9938393933487064,5.584296721732279,4.854355994904653,train
9959,59,99,0.275027349925767,-1.968468443630624,-4.141236670955221,4.277160262032953,8.160635394856245,train
2909,9,29,-5.657126382905719,1.6693063141989393,0.7244453323384914,-1.1393292760465843,-0.0359623769177011,train
7879,79,78,0.0571169636769893,-1.6227731046560632,1.6851988127192197,14.34293193073643,14.014602375057942,train
1679,79,16,2.5026071634463536,0.5093472882252826,-3.9312762842980287,8.355641829406231,9.737293001697353,train
6650,50,66,-1.3978457140844205,0.883814549047166,-0.1294260118348315,12.534571935429396,12.767140388645249,train
4993,93,49,1.01216591702729,0.575740732812969,1.415169235517412,8.825633241737986,7.056956933144537,train
4020,20,40,0.9258230150379338,1.2545046695911082,-0.6468181386909362,6.457626133871383,5.813834480551863,train
3378,78,33,-1.3575195684572603,-3.4617777686033584,1.2974999862750591,6.769309950960597,8.355033892181332,val
7299,99,72,0.2034999833968513,0.6332271449562712,1.519774528652957,11.18470690860796,9.672223282946634,train
674,74,6,-0.2284814573695857,1.366475588511869,-4.284895020430738,4.846940013916215,7.230548849482485,train
9295,95,92,1.4705719587503685,-3.97633324767044,1.921173511170722,7.836771899051429,7.99856472425935,train
4383,83,43,-1.304397560858157,-1.0850532981352832,1.3013655344710071,10.264745927580943,10.522194023990863,train
4697,97,46,0.7789058966498722,0.2778713820230897,1.4705960282816395,7.107446044787832,5.56704389018779,train
9605,5,96,-1.589935816876544,-2.3671665805135325,-1.7338315431634128,-1.1879841095274908,2.045611378877647,val
1298,98,12,-0.6836159764869892,5.180022588748595,-3.3960048198821364,5.214705236759414,5.084550412382323,train
5324,24,53,-1.95224719783621,-3.22554160482592,-1.758995044527148,3.323503854510236,7.207074564352535,train
2342,42,23,-0.0315869085835702,1.2341680463672713,1.6064443055584328,5.331037676239133,3.533254430391202,train
3090,90,30,0.8811957039234604,-0.3088720420785335,-0.2822755832771166,6.041076167525986,6.015768632362994,train
4654,54,46,-2.522042541413001,-0.1920501609397586,3.773665556791438,9.7979038214288,8.362601234559829,val
6565,65,65,-1.9071583004867128,2.153703695761702,2.254331325873689,8.969017147888083,7.048239204718862,train
620,20,6,-1.0825029315338033,-2.65969127330536,0.6806723184993998,5.078004733800748,6.537579656163313,val
7064,64,70,-1.75376119211378,2.596799581979916,2.0197173449248456,9.394075583266645,7.327899892593306,train
4407,7,44,-2.497095328841905,-0.947545940615048,1.410683504107155,-0.441161557395763,0.197061837006917,train
6479,79,64,3.952196143400647,0.912189430713754,1.2589783907835803,17.323115138161157,14.165780405339769,train
6603,3,66,1.373213825681436,-1.4753470883198372,0.998190258078908,3.453464993748302,2.9415988813954503,train
8330,30,83,-1.866460085259819,2.814043746642314,-1.4906424213776517,4.757980511629277,5.105414963853603,train
3361,61,33,-0.8715402416722985,-0.910198000627098,5.344533141729074,5.550266681271928,2.65941167631979,val
8208,8,82,-1.451778924117482,-0.5425648487077867,-1.126576952178548,2.440016568126695,4.183057049612891,train
6793,93,67,1.118664084972917,1.125003338943635,1.4920692818101362,12.255829298234692,10.084305497461136,val
1345,45,13,2.104613249905678,0.3552161059038562,1.2087843578028752,8.559004560517225,6.56849341150273,train
7457,57,74,0.1461451985460848,3.1354685769624195,0.7519505722328991,12.768360404721058,10.45392606832028,train
8838,38,88,-1.5153485501167854,-0.4576357736269938,-2.3722144688436835,2.329851026707457,4.935601873925878,train
5190,90,51,1.090045900254331,0.8941646026271652,1.2699563711064814,10.981240489703524,9.106008258588805,train
972,72,9,-0.2060568530483612,0.5895678518108959,-3.1901203754149114,3.729923913714081,5.754911478483813,train
5796,96,57,0.7753852691080259,0.7339966072642511,1.4263500323959264,9.803341907377504,8.0459707940983,train
6113,13,61,3.4300454066343784,-0.969848933682628,0.7506043759920293,9.435379386320896,7.901867141389865,train
4302,2,43,-4.582963427476281,-0.4926152273462659,1.8161739920261848,-2.394816118210451,-1.359665039152245,train
769,69,7,-0.9352361323502464,-0.1417146440934454,-2.358968810132437,1.8038648252865053,3.967778288227338,train
7670,70,76,0.6043994960338747,0.8439661325131829,1.662161941324155,10.344380391810532,8.436499451382488,val
7811,11,78,-1.092797633824068,0.6343068742173475,-0.1618183689889523,6.433871887405406,6.689584529024915,train
4780,80,47,-2.276707576431389,-0.2879078411252553,1.3333226212993396,10.971928119849672,11.204994853044278,train
6670,70,66,1.3018435625403293,1.6486215711124277,1.9421184142596444,11.435474162717496,8.576999698457218,train
1021,21,10,-0.9482167462999698,-2.392004720994505,0.2421497603605167,4.733775411100728,6.296760037260732,val
6138,38,61,2.017829068414105,-0.9260142519734832,-2.943028175572006,3.956788670234413,5.642622151991798,train
7855,55,78,1.65800561555752,2.7241892717493337,-0.2825183819034311,13.290233120789855,11.256421216700344,train
3433,33,34,2.121685645331627,3.2437348251869964,-0.7326677035977585,1.7843452260113286,-0.4230938727077212,train
3563,63,35,-2.449070580485216,-1.4017012989551545,5.248408911609586,3.8681916628483366,2.0200072112632834,train
333,33,3,-0.2461819219328899,-1.4447183104029022,-0.1276981651340324,-0.1455311025993149,0.8461658462151567,val
893,93,8,-0.0733890940023793,4.4638652092189846,-5.705432259224343,4.317407263851962,5.939618035797512,train
6728,28,67,-2.926773396431468,-0.0589681976578224,-2.221617801215773,4.068425881954749,6.980537960263523,train
2815,15,28,-4.959286998570972,3.0274106774944114,-0.3144565794090138,3.2610774506871723,4.043111281227445,train
3435,35,34,1.840160678691381,3.2106503671623248,-0.3495375736870104,1.9674070946386235,-0.3669230205000634,train
2887,87,28,3.1193701852570883,-0.9420515256497284,-0.9432137679606556,8.014180143935514,7.802091110055328,train
9144,44,91,-3.5961825692432354,-2.1147900874405496,-2.7910422136393978,4.127895112066618,8.868039960054004,train
1813,13,18,-5.811092995569459,0.3653253133093349,0.0335425486862533,1.260625989878532,3.635610703650277,train
5464,64,54,-0.1879905839384318,1.1934256937968115,3.0018109306754828,8.081722522136124,5.389527428980064,train
4294,94,42,0.0300012763108832,0.4840100008883221,1.4418333588660814,6.47948885167579,5.1814385320874,val
8265,65,82,-1.8171311938635444,1.5949901840041545,0.4179550355109332,6.776597541382612,6.420092373466223,train
8304,4,83,-1.4144084816250528,-1.89274429862926,-1.8281996130794065,-0.6681603830582796,2.293813411234507,train
4178,78,41,-2.432051714702281,-2.4671413642732003,1.892679312710516,8.137355044795811,9.237984237707058,train
7920,20,79,-2.858499414657792,3.461234468243236,-0.0743915666480711,10.791800125139458,10.226966512271815,train
7809,9,78,-0.960996256431714,-0.1600480996118038,-0.3989656816342443,4.442425880783755,5.241969765272088,val
3213,13,32,-2.348396657915188,2.4981457223711763,0.206632415662597,3.310607817272676,2.8464407839133004,train
3078,78,30,0.0932202764192494,-3.096397568238652,0.6478264626722138,7.095947894922241,8.292142830272123,train
2903,3,29,-5.83516330627188,1.1800083368476213,1.5653291359468824,-3.50120202222558,-2.6448096906508267,train
6304,4,63,1.7475617473763718,-1.0328950015899048,1.3673737925899765,4.013444379055191,2.830771617400799,val
4142,42,41,2.043634987890433,1.8586245129707053,0.8818155135203383,6.697143925785016,4.141654273909185,train
191,91,1,2.166014102933788,3.239193753631553,-7.500877488464077,4.097168720969585,6.658239616041586,train
3094,94,30,0.4682064329763543,0.7512606432586753,0.0990057443170601,4.749378604215467,4.058500287826269,train
692,92,6,0.5759686567014128,4.148473577418876,-6.34504068632157,4.448865555905647,6.405693280682982,val
3285,85,32,0.3390016776315473,-2.0860208284891555,0.1287321014711412,7.813559073892393,8.713486236040758,train
9881,81,98,1.5671116540223768,-0.4771851484821438,0.9864320243626112,14.76870254622234,13.631721205200854,train
8122,22,81,-2.6856773206126485,3.6059624527995617,-0.322496949225219,10.092954774581443,9.546998988279467,train
8347,47,83,-2.1300344059226126,0.4597175943350539,-2.30615806861315,8.853633733103376,11.185116390619756,train
3427,27,34,1.6653887735952002,3.281565325931573,-1.247763358481292,3.6922336015746375,2.03236367938857,train
2773,73,27,-0.16784001964324,-1.9352384532284927,1.2315231867454783,4.799457528604418,5.063673225706313,train
2990,90,29,1.553155772438165,-0.169100761422971,-0.5342993500572076,6.250108289104267,6.025942906872357,train
3868,68,38,-3.831576900425306,-2.254387470387852,4.320924191278661,2.637958791914418,2.530916148230499,train
3684,84,36,-1.2503812600953654,-2.3013548168440936,0.886340234338322,8.08771272026907,9.280666975211666,train
2208,8,22,-6.7252027740165135,0.8310515486915426,0.6778228195152832,-2.363183302208558,-0.2900599809645445,train
4202,2,42,-4.62205700752954,-0.3482177023184974,1.8196696562099155,-2.5198129060092365,-1.5487402360091405,train
2370,70,23,0.9203534570429404,-0.4942528604233089,0.9947361502755006,4.162124231059427,3.317858415818529,train
7658,58,76,0.6336517758317863,3.15648168106366,0.6216211071703197,12.17326023874964,9.721453830505755,train
9537,37,95,-1.4915551738008777,-1.1505003076265814,-2.007477169739981,1.6094842814591122,4.3261837243251975,train
9236,36,92,-0.3916935992353983,-1.0416910006402604,-2.0210016791165883,1.775854673116263,3.950647027058183,train
131,31,1,-0.8355517314634306,-2.1634168250945223,-0.14584417812853,-0.5244796173321526,1.137270080463564,val
4380,80,43,-2.0458276120774803,-1.609711148578553,1.5477697188302977,9.652708716729702,10.35486728214389,val
9911,11,99,-1.2227299322506664,-2.718614427933637,-1.7326503106806168,2.6306560335505846,5.891692714323323,train
3681,81,36,-1.5608863567525602,-3.0353733228231152,1.1927782778599436,7.987918656377376,9.505089086780371,train
9946,46,99,-0.4265478728530357,-1.7523391344341983,-3.3204787945486305,6.881177438057225,10.379664190668848,val
8171,71,81,-0.6862855866377026,0.2869407779649465,1.14003757223183,9.248036423314373,8.59166043316236,train
8165,65,81,-1.5403590355922057,1.758047707683675,0.6152097535943789,7.229359814997192,6.520287942377943,train
3505,5,35,-3.997328375539548,0.5830039651643529,1.5191039465488114,-2.43260351549316,-2.0384370450414955,train
5028,28,50,-1.6874859144106245,-2.204760340674315,-2.195077539598324,0.6724590675010593,4.186876896600523,val
1556,56,15,-0.621925148176328,-0.88473279169681,2.0903245560696164,7.2588837187713295,6.543522539318386,val
777,77,7,0.4145989421666564,1.9225194127163148,-5.176852108646607,6.845476793583835,9.267642491604589,train
9538,38,95,-1.8514201026553367,-1.2570118711866956,-2.1337030918944024,1.7671978153488377,4.792427738456198,train
7975,75,79,0.5373211976076222,-0.8319463322162749,1.553152148501057,12.52529907154424,11.64243308319278,train
1874,74,18,1.7564767269344437,-0.117061548001206,-1.9171924075256168,5.905711823208914,6.539968553402025,train
32,32,0,-0.6391326457678109,-1.868638550835361,-0.3594531486117616,-0.819137842254577,0.7443582112791705,train
5399,99,53,0.5279988287074875,0.0703106029429265,1.3400502280651974,8.767042188673642,7.544844627408489,train
5534,34,55,1.0749057441912082,-1.973374080614029,-2.8615253743985845,0.7904037133674611,3.4139567458070883,train
201,1,2,1.362458463693158,0.4713046890049321,2.507967869242151,1.396343979203226,-1.2445112660294,val
1354,54,13,-0.5197692572361132,-1.134815917216672,1.7598073298204109,8.083240901955657,7.692881360292244,train
5228,28,52,-1.4670027740446288,-2.7706126639725777,-2.352918761574799,0.8152294355030913,4.652584886749858,train
2164,64,21,1.2862476983523838,0.2917193612361817,2.2447858393584075,4.455255376098261,2.132943354282625,train
8049,49,80,-0.0928097812264684,1.607239785579712,-1.7467741833842385,11.738556785899473,12.13489696625014,train
1192,92,11,-0.6512741978190634,4.350285400252909,-5.256535127966375,4.673570796212227,6.299011661101652,train
7405,5,74,0.0953642564948241,-1.6510709329305164,-0.2243483034743194,2.3441151617509,3.3644339704632014,train
2241,41,22,-0.149917411852238,1.0505204227164104,1.3071601882398514,4.324815928245172,2.892165467184536,train
9013,13,90,-1.669913423431701,-0.5267855827201757,-1.2778716427488046,5.147380381310582,7.086312418275134,val
4852,52,48,-1.0386218151842763,0.0207261674328008,2.9137264986750995,11.03843527518796,9.43125311635154,train
2571,71,25,0.3371311194492056,-1.0710116400662808,1.2813139463850336,4.248737708981318,3.7785595431946657,train
3006,6,30,-5.673726855526094,1.1569178646264575,1.2269734712264286,-2.860167230669666,-1.8240707172019952,train
1911,11,19,-6.096249588424688,0.4977130659240879,0.2603315895307575,-0.1533628622828344,2.116271929535759,train
9001,1,90,-0.7056937744289028,-2.4308642240133485,-2.133018815683718,-1.4467795827204668,1.7085275061566776,val
1891,91,18,2.5023096129441456,2.9316582143478565,-3.645223532273236,6.397579288357754,6.250339353016444,train
2871,71,28,-0.8155320220833848,-1.7672076511684636,2.145727458284148,3.812714289857156,3.62811235570821,train
3929,29,39,1.285965111374424,2.2592472066306724,-1.356425605010851,2.271021715284919,1.4176177195657431,train
2420,20,24,-5.033911040149096,2.50094843372569,-0.980746161919721,3.714131780525293,5.289031625624643,val
1019,19,10,-1.46866475235982,-2.1045983583007373,0.3334031362366423,4.960352549066478,6.53414377038123,train
1562,62,15,0.5682825800661098,-0.6214982719623638,1.1873534990695271,4.022151510755597,3.268830727010869,train
9571,71,95,-2.6280211836294147,0.8316755267026242,-1.0985030864517011,6.327883071888346,7.824401409553644,train
1745,45,17,1.5646339374539286,0.4565247176906881,1.7190441927566578,8.379373310578462,6.21405104997298,train
1792,92,17,1.5022634346268835,3.447281284291224,-3.740458235400085,5.7294167967595335,5.814333826296714,train
4185,85,41,-1.0451661992676848,-1.153839834759065,1.21235088477447,9.391373069777393,9.633508177090954,train
5234,34,52,0.3188890964475923,-1.4408003610342008,-2.536412323635292,0.3041573317177328,2.744219004857334,train
5733,33,57,1.199484129718946,-2.329945753551178,-3.0336992501616926,0.9765879842734098,3.861475532729892,val
7104,4,71,0.9235529205761116,-1.7766066366589577,0.2357482268987757,2.804486425967716,3.197849364541052,train
1067,67,10,-0.3081048689963624,-0.5959955024352824,-1.25008409599848,1.83243758932704,3.1806093977713563,train
931,31,9,1.0834749214059434,-2.02695716582919,0.1071643917034293,0.8477928567478994,1.3976816362580735,train
3647,47,36,3.245100444626029,1.1008668215154211,3.18987010738936,10.969843584046687,6.660042171454682,train
8338,38,83,-2.2271472648569435,1.371320754806905,-2.521063700356044,3.3327018880921764,5.360270351459003,train
6872,72,68,2.148592215732488,1.0966205112870353,1.8396935063833664,12.821278253086362,9.958895058302122,train
3535,35,35,1.9364614098676567,3.195206749784532,-0.4069507821610912,2.031739154508544,-0.2966018702197646,val
2352,52,23,0.2230184331227276,0.5966209782844092,3.6722656301446137,10.401054117665918,7.377850544845619,train
6502,2,65,0.8288227695333625,-1.537749369205161,1.0887621826564682,3.1528551319531664,2.8545832160050697,train
5669,69,56,1.136446097070562,1.5891557605029898,2.168602405334676,9.567924129117545,6.6558400600283525,train
5617,17,56,1.2113809435156575,-2.2941225989627303,-0.1806707269187048,8.156960675975013,8.999510842005629,train
8771,71,87,-2.3984300180712017,0.4731987712196823,0.2093038565714269,7.372372966580946,8.037801661026698,train
233,33,2,-0.365809619385346,-1.464169004002729,-0.2226242711303601,-0.349935507154951,0.7730370512639975,train
9095,95,90,1.230469755926136,-3.821932729556329,1.820036966226848,7.800561816718674,8.056677301433089,train
9625,25,96,0.7753848205667793,-1.573106388244338,-1.087489746694441,6.09216303939609,7.375997634449715,train
2089,89,20,4.459453089674658,1.7973585156334742,-3.3251110049886505,7.858441012004581,7.230867698696818,train
4269,69,42,-3.5615565209274616,-1.7629780951802072,3.8484341625893768,3.740374316284437,3.5775197913854964,val
9441,41,94,-2.635363618499368,-1.7952405628703103,-2.5374432873104924,2.718594654636753,6.67470220168151,train
6827,27,68,-3.67232801789348,0.4057478713447504,-1.9127645539525888,4.830520517704178,7.603127059559469,train
7665,65,76,-0.6022247488153868,2.3670470953673344,1.4510510138351975,9.0312701132479,6.978060107924434,train
2987,87,29,2.330876243395639,-1.1206956366975656,-0.6618227763012627,7.738092920175615,7.777503028084418,train
7685,85,76,-0.7507386453185572,-1.6029305493975634,1.673141570856351,14.113137370901692,14.143749369136929,train
7794,94,77,0.9507861420283924,-0.908838049038915,1.495996964196724,10.41940596162218,9.434162975053736,train
9957,57,99,1.3298626715608604,-2.353548755185361,-4.259134809058969,5.648404917937483,9.354427099944065,val
4610,10,46,-0.7930607249077852,-1.1573879065622077,1.04536633491228,2.3569398950202545,2.6063492732232696,train
2751,51,27,1.6680568014922763,0.7915214488639173,4.11199933171682,11.330765166362,7.243630722685024,train
4435,35,44,0.596903826901566,1.2983260129211105,-1.3259054722476296,1.0689105133819077,1.0284013131515886,train
1144,44,11,2.122198113948267,0.5247604192906586,0.8407434238849006,7.868119320572207,6.037124976471801,train
3822,22,38,0.8759439690472081,2.1790192641522315,-0.935509820979778,5.96918893603471,5.0454622182475335,train
520,20,5,-1.2227415809325033,-2.677476603068732,0.7504094676493042,5.031341446552082,6.514062814779849,train
